Ngay,Symbol,GiaDongCua
17/04/2020,TPB,18.5
16/04/2020,TPB,18.15
15/04/2020,TPB,18.3
14/04/2020,TPB,17.35
13/04/2020,TPB,17.4
10/04/2020,TPB,17.2
09/04/2020,TPB,17.4
08/04/2020,TPB,17.1
07/04/2020,TPB,17.5
06/04/2020,TPB,17.45
03/04/2020,TPB,16.75
01/04/2020,TPB,16.2
31/03/2020,TPB,17.15
30/03/2020,TPB,18.4
27/03/2020,TPB,19.75
26/03/2020,TPB,20.5
25/03/2020,TPB,21.9
24/03/2020,TPB,21.95
23/03/2020,TPB,21.3
20/03/2020,TPB,21.9
19/03/2020,TPB,21.3
18/03/2020,TPB,21.3
17/03/2020,TPB,21.0
16/03/2020,TPB,20.45
13/03/2020,TPB,19.65
12/03/2020,TPB,20.3
11/03/2020,TPB,21.0
10/03/2020,TPB,21.0
09/03/2020,TPB,20.5
06/03/2020,TPB,22.0
05/03/2020,TPB,22.0
04/03/2020,TPB,21.9
03/03/2020,TPB,21.4
02/03/2020,TPB,21.35
28/02/2020,TPB,21.4
27/02/2020,TPB,21.45
26/02/2020,TPB,20.75
25/02/2020,TPB,20.95
24/02/2020,TPB,20.25
21/02/2020,TPB,21.3
20/02/2020,TPB,21.4
19/02/2020,TPB,21.3
18/02/2020,TPB,21.8
17/02/2020,TPB,21.8
14/02/2020,TPB,21.8
13/02/2020,TPB,21.05
12/02/2020,TPB,21.05
11/02/2020,TPB,21.0
10/02/2020,TPB,20.9
07/02/2020,TPB,20.8
06/02/2020,TPB,21.4
05/02/2020,TPB,21.1
04/02/2020,TPB,21.0
03/02/2020,TPB,20.75
31/01/2020,TPB,20.9
30/01/2020,TPB,21.4
22/01/2020,TPB,21.5
21/01/2020,TPB,21.5
20/01/2020,TPB,21.5
17/01/2020,TPB,21.55
16/01/2020,TPB,21.9
15/01/2020,TPB,21.75
14/01/2020,TPB,21.7
13/01/2020,TPB,21.55
10/01/2020,TPB,21.5
09/01/2020,TPB,21.1
08/01/2020,TPB,20.9
07/01/2020,TPB,21.2
06/01/2020,TPB,21.15
03/01/2020,TPB,21.5
02/01/2020,TPB,21.3
31/12/2019,TPB,21.05
30/12/2019,TPB,21.1
27/12/2019,TPB,21.1
26/12/2019,TPB,21.15
25/12/2019,TPB,21.0
24/12/2019,TPB,21.05
23/12/2019,TPB,21.0
20/12/2019,TPB,21.0
19/12/2019,TPB,20.8
18/12/2019,TPB,20.8
17/12/2019,TPB,21.0
16/12/2019,TPB,21.0
13/12/2019,TPB,21.0
12/12/2019,TPB,21.0
11/12/2019,TPB,21.0
10/12/2019,TPB,21.2
09/12/2019,TPB,21.5
06/12/2019,TPB,21.7
05/12/2019,TPB,21.8
04/12/2019,TPB,21.9
03/12/2019,TPB,21.75
02/12/2019,TPB,21.85
29/11/2019,TPB,21.9
28/11/2019,TPB,21.8
27/11/2019,TPB,21.9
26/11/2019,TPB,21.9
25/11/2019,TPB,21.8
22/11/2019,TPB,21.8
21/11/2019,TPB,22.3
20/11/2019,TPB,22.3
19/11/2019,TPB,22.35
18/11/2019,TPB,22.2
15/11/2019,TPB,22.25
14/11/2019,TPB,22.45
13/11/2019,TPB,22.55
12/11/2019,TPB,22.6
11/11/2019,TPB,22.6
08/11/2019,TPB,22.6
07/11/2019,TPB,22.5
06/11/2019,TPB,22.5
05/11/2019,TPB,22.55
04/11/2019,TPB,22.4
01/11/2019,TPB,22.45
31/10/2019,TPB,22.45
30/10/2019,TPB,22.5
29/10/2019,TPB,22.35
28/10/2019,TPB,22.25
25/10/2019,TPB,22.4
24/10/2019,TPB,22.5
23/10/2019,TPB,22.4
22/10/2019,TPB,22.35
21/10/2019,TPB,22.7
18/10/2019,TPB,22.7
17/10/2019,TPB,22.7
16/10/2019,TPB,22.4
15/10/2019,TPB,22.4
14/10/2019,TPB,22.45
11/10/2019,TPB,22.4
10/10/2019,TPB,22.4
09/10/2019,TPB,22.4
08/10/2019,TPB,22.3
07/10/2019,TPB,22.3
04/10/2019,TPB,22.4
03/10/2019,TPB,22.4
02/10/2019,TPB,22.5
01/10/2019,TPB,22.5
30/09/2019,TPB,22.4
27/09/2019,TPB,22.4
26/09/2019,TPB,22.5
25/09/2019,TPB,22.3
24/09/2019,TPB,22.3
23/09/2019,TPB,22.2
20/09/2019,TPB,22.35
19/09/2019,TPB,22.7
18/09/2019,TPB,22.5
17/09/2019,TPB,22.5
16/09/2019,TPB,22.5
13/09/2019,TPB,22.5
12/09/2019,TPB,22.2
11/09/2019,TPB,22.1
10/09/2019,TPB,21.95
09/09/2019,TPB,22.15
06/09/2019,TPB,22.4
05/09/2019,TPB,22.4
04/09/2019,TPB,22.7
03/09/2019,TPB,22.7
30/08/2019,TPB,23.25
29/08/2019,TPB,23.0
28/08/2019,TPB,22.75
27/08/2019,TPB,22.65
26/08/2019,TPB,22.55
23/08/2019,TPB,22.6
22/08/2019,TPB,22.45
21/08/2019,TPB,22.4
20/08/2019,TPB,22.35
19/08/2019,TPB,22.4
16/08/2019,TPB,22.45
15/08/2019,TPB,22.4
14/08/2019,TPB,22.45
13/08/2019,TPB,22.6
12/08/2019,TPB,22.6
09/08/2019,TPB,22.6
08/08/2019,TPB,22.55
07/08/2019,TPB,22.5
06/08/2019,TPB,22.5
05/08/2019,TPB,22.5
02/08/2019,TPB,22.15
01/08/2019,TPB,22.5
31/07/2019,TPB,22.8
30/07/2019,TPB,22.8
29/07/2019,TPB,22.9
26/07/2019,TPB,22.95
25/07/2019,TPB,23.0
24/07/2019,TPB,23.05
23/07/2019,TPB,23.1
22/07/2019,TPB,23.0
19/07/2019,TPB,22.8
18/07/2019,TPB,23.2
17/07/2019,TPB,23.4
16/07/2019,TPB,23.3
15/07/2019,TPB,23.05
12/07/2019,TPB,22.9
11/07/2019,TPB,22.95
10/07/2019,TPB,23.0
09/07/2019,TPB,23.0
08/07/2019,TPB,23.0
05/07/2019,TPB,23.1
04/07/2019,TPB,23.2
03/07/2019,TPB,23.1
02/07/2019,TPB,23.0
01/07/2019,TPB,22.9
28/06/2019,TPB,22.85
27/06/2019,TPB,22.7
26/06/2019,TPB,22.7
25/06/2019,TPB,22.9
24/06/2019,TPB,22.95
21/06/2019,TPB,23.6
20/06/2019,TPB,23.6
19/06/2019,TPB,23.4
18/06/2019,TPB,23.55
17/06/2019,TPB,24.5
14/06/2019,TPB,24.9
13/06/2019,TPB,25.4
12/06/2019,TPB,25.2
11/06/2019,TPB,25.5
10/06/2019,TPB,24.35
07/06/2019,TPB,24.1
06/06/2019,TPB,23.9
05/06/2019,TPB,23.9
04/06/2019,TPB,23.8
03/06/2019,TPB,23.8
31/05/2019,TPB,23.9
30/05/2019,TPB,24.05
29/05/2019,TPB,24.05
28/05/2019,TPB,23.75
27/05/2019,TPB,23.8
24/05/2019,TPB,23.6
23/05/2019,TPB,23.6
22/05/2019,TPB,23.9
21/05/2019,TPB,23.9
20/05/2019,TPB,23.85
17/05/2019,TPB,23.8
16/05/2019,TPB,23.3
15/05/2019,TPB,23.15
14/05/2019,TPB,23.0
13/05/2019,TPB,22.9
10/05/2019,TPB,22.5
09/05/2019,TPB,21.5
08/05/2019,TPB,21.4
07/05/2019,TPB,21.5
06/05/2019,TPB,21.3
03/05/2019,TPB,21.3
02/05/2019,TPB,21.35
26/04/2019,TPB,21.35
25/04/2019,TPB,21.2
24/04/2019,TPB,21.45
23/04/2019,TPB,21.7
22/04/2019,TPB,21.75
19/04/2019,TPB,22.1
18/04/2019,TPB,21.85
17/04/2019,TPB,22.1
16/04/2019,TPB,22.2
12/04/2019,TPB,22.45
11/04/2019,TPB,22.5
10/04/2019,TPB,22.15
09/04/2019,TPB,22.6
08/04/2019,TPB,22.8
05/04/2019,TPB,22.7
04/04/2019,TPB,22.75
03/04/2019,TPB,22.6
02/04/2019,TPB,22.25
01/04/2019,TPB,22.6
29/03/2019,TPB,21.25
28/03/2019,TPB,21.2
27/03/2019,TPB,21.0
26/03/2019,TPB,20.9
25/03/2019,TPB,20.9
22/03/2019,TPB,21.2
21/03/2019,TPB,21.15
20/03/2019,TPB,21.2
19/03/2019,TPB,21.25
18/03/2019,TPB,21.25
15/03/2019,TPB,21.0
14/03/2019,TPB,21.3
13/03/2019,TPB,21.3
12/03/2019,TPB,21.2
11/03/2019,TPB,20.8
08/03/2019,TPB,20.85
07/03/2019,TPB,21.0
06/03/2019,TPB,20.9
05/03/2019,TPB,20.9
04/03/2019,TPB,21.2
01/03/2019,TPB,20.95
28/02/2019,TPB,20.75
27/02/2019,TPB,20.95
26/02/2019,TPB,21.0
25/02/2019,TPB,21.25
22/02/2019,TPB,21.0
21/02/2019,TPB,20.8
20/02/2019,TPB,21.1
19/02/2019,TPB,21.1
18/02/2019,TPB,21.25
15/02/2019,TPB,21.2
14/02/2019,TPB,21.3
13/02/2019,TPB,21.35
12/02/2019,TPB,21.3
11/02/2019,TPB,21.25
01/02/2019,TPB,20.95
31/01/2019,TPB,20.8
30/01/2019,TPB,20.9
29/01/2019,TPB,20.7
28/01/2019,TPB,21.05
25/01/2019,TPB,21.15
24/01/2019,TPB,21.25
23/01/2019,TPB,21.8
22/01/2019,TPB,21.0
21/01/2019,TPB,21.0
18/01/2019,TPB,20.8
17/01/2019,TPB,20.7
16/01/2019,TPB,20.8
15/01/2019,TPB,21.1
14/01/2019,TPB,22.05
11/01/2019,TPB,20.9
10/01/2019,TPB,20.85
09/01/2019,TPB,20.6
08/01/2019,TPB,19.7
07/01/2019,TPB,19.65
04/01/2019,TPB,19.45
03/01/2019,TPB,19.5
02/01/2019,TPB,19.95
