Ngay,Symbol,GiaDongCua
05/04/2021,CSV,30.8
02/04/2021,CSV,31.1
01/04/2021,CSV,31.0
31/03/2021,CSV,30.7
30/03/2021,CSV,30.8
29/03/2021,CSV,31.0
26/03/2021,CSV,30.4
25/03/2021,CSV,31.0
24/03/2021,CSV,31.0
23/03/2021,CSV,32.6
22/03/2021,CSV,32.7
19/03/2021,CSV,32.8
18/03/2021,CSV,33.1
17/03/2021,CSV,33.1
16/03/2021,CSV,32.3
15/03/2021,CSV,32.9
12/03/2021,CSV,32.4
11/03/2021,CSV,32.7
10/03/2021,CSV,33.0
09/03/2021,CSV,33.0
08/03/2021,CSV,32.3
05/03/2021,CSV,30.2
04/03/2021,CSV,30.15
03/03/2021,CSV,30.7
02/03/2021,CSV,29.9
01/03/2021,CSV,30.0
26/02/2021,CSV,29.4
25/02/2021,CSV,29.4
24/02/2021,CSV,29.4
23/02/2021,CSV,29.7
22/02/2021,CSV,29.7
19/02/2021,CSV,29.9
18/02/2021,CSV,29.9
17/02/2021,CSV,29.0
09/02/2021,CSV,28.2
08/02/2021,CSV,27.9
05/02/2021,CSV,28.6
04/02/2021,CSV,27.85
03/02/2021,CSV,27.85
02/02/2021,CSV,27.1
01/02/2021,CSV,26.85
29/01/2021,CSV,28.3
28/01/2021,CSV,27.9
27/01/2021,CSV,30.0
26/01/2021,CSV,31.1
25/01/2021,CSV,31.0
22/01/2021,CSV,29.0
21/01/2021,CSV,29.3
20/01/2021,CSV,28.3
19/01/2021,CSV,28.7
18/01/2021,CSV,30.8
15/01/2021,CSV,30.25
14/01/2021,CSV,30.2
13/01/2021,CSV,30.3
12/01/2021,CSV,30.7
11/01/2021,CSV,28.7
08/01/2021,CSV,28.1
07/01/2021,CSV,27.8
06/01/2021,CSV,28.6
05/01/2021,CSV,28.7
04/01/2021,CSV,29.1
31/12/2020,CSV,29.1
30/12/2020,CSV,29.05
29/12/2020,CSV,28.1
28/12/2020,CSV,27.7
25/12/2020,CSV,27.75
24/12/2020,CSV,27.7
23/12/2020,CSV,28.0
22/12/2020,CSV,27.65
21/12/2020,CSV,27.7
18/12/2020,CSV,27.9
17/12/2020,CSV,27.9
16/12/2020,CSV,28.55
15/12/2020,CSV,28.5
14/12/2020,CSV,28.05
11/12/2020,CSV,28.1
10/12/2020,CSV,28.05
09/12/2020,CSV,28.6
08/12/2020,CSV,28.85
07/12/2020,CSV,28.85
04/12/2020,CSV,28.7
03/12/2020,CSV,29.4
02/12/2020,CSV,28.3
01/12/2020,CSV,27.9
30/11/2020,CSV,27.7
27/11/2020,CSV,27.7
26/11/2020,CSV,27.55
25/11/2020,CSV,27.65
24/11/2020,CSV,27.9
23/11/2020,CSV,28.2
20/11/2020,CSV,27.3
19/11/2020,CSV,27.0
18/11/2020,CSV,27.0
17/11/2020,CSV,27.0
16/11/2020,CSV,26.7
13/11/2020,CSV,27.05
12/11/2020,CSV,27.0
11/11/2020,CSV,27.1
10/11/2020,CSV,27.5
09/11/2020,CSV,27.6
06/11/2020,CSV,27.0
05/11/2020,CSV,27.9
04/11/2020,CSV,27.9
03/11/2020,CSV,28.0
02/11/2020,CSV,27.75
30/10/2020,CSV,27.1
29/10/2020,CSV,27.8
28/10/2020,CSV,26.0
27/10/2020,CSV,27.7
26/10/2020,CSV,28.75
23/10/2020,CSV,30.9
