Ngay,Symbol,GiaDongCua
14/05/2020,SVC,73.0
13/05/2020,SVC,73.0
12/05/2020,SVC,74.0
11/05/2020,SVC,74.0
08/05/2020,SVC,74.0
07/05/2020,SVC,74.1
06/05/2020,SVC,69.3
05/05/2020,SVC,64.8
04/05/2020,SVC,60.6
29/04/2020,SVC,57.0
28/04/2020,SVC,56.7
27/04/2020,SVC,53.0
24/04/2020,SVC,52.2
23/04/2020,SVC,51.3
22/04/2020,SVC,51.1
21/04/2020,SVC,51.1
20/04/2020,SVC,50.5
17/04/2020,SVC,51.0
16/04/2020,SVC,51.8
15/04/2020,SVC,48.5
14/04/2020,SVC,48.2
13/04/2020,SVC,48.1
10/04/2020,SVC,45.1
09/04/2020,SVC,48.0
08/04/2020,SVC,48.0
07/04/2020,SVC,48.5
06/04/2020,SVC,46.5
03/04/2020,SVC,45.0
01/04/2020,SVC,45.5
31/03/2020,SVC,46.0
30/03/2020,SVC,46.0
27/03/2020,SVC,46.9
26/03/2020,SVC,44.1
25/03/2020,SVC,41.5
24/03/2020,SVC,42.2
23/03/2020,SVC,42.2
20/03/2020,SVC,42.5
19/03/2020,SVC,42.5
18/03/2020,SVC,42.65
17/03/2020,SVC,42.45
16/03/2020,SVC,40.55
13/03/2020,SVC,40.8
12/03/2020,SVC,41.0
11/03/2020,SVC,41.9
10/03/2020,SVC,43.0
09/03/2020,SVC,41.3
06/03/2020,SVC,41.5
05/03/2020,SVC,42.0
04/03/2020,SVC,41.25
03/03/2020,SVC,42.6
02/03/2020,SVC,40.25
28/02/2020,SVC,41.3
27/02/2020,SVC,42.3
26/02/2020,SVC,42.2
25/02/2020,SVC,40.55
24/02/2020,SVC,42.0
21/02/2020,SVC,42.45
20/02/2020,SVC,42.4
19/02/2020,SVC,42.5
18/02/2020,SVC,40.9
17/02/2020,SVC,41.0
14/02/2020,SVC,40.6
13/02/2020,SVC,41.4
12/02/2020,SVC,41.2
11/02/2020,SVC,41.0
10/02/2020,SVC,40.5
07/02/2020,SVC,42.95
06/02/2020,SVC,40.5
05/02/2020,SVC,40.1
04/02/2020,SVC,40.0
03/02/2020,SVC,40.0
31/01/2020,SVC,39.9
30/01/2020,SVC,39.6
22/01/2020,SVC,41.3
21/01/2020,SVC,41.3
20/01/2020,SVC,40.0
17/01/2020,SVC,41.5
16/01/2020,SVC,41.0
15/01/2020,SVC,41.0
14/01/2020,SVC,40.1
13/01/2020,SVC,40.1
10/01/2020,SVC,40.1
09/01/2020,SVC,43.0
08/01/2020,SVC,41.5
07/01/2020,SVC,41.0
06/01/2020,SVC,40.0
03/01/2020,SVC,40.0
02/01/2020,SVC,41.5
31/12/2019,SVC,43.0
30/12/2019,SVC,41.5
27/12/2019,SVC,40.1
26/12/2019,SVC,40.1
25/12/2019,SVC,41.0
24/12/2019,SVC,40.5
23/12/2019,SVC,41.0
20/12/2019,SVC,40.1
19/12/2019,SVC,40.1
18/12/2019,SVC,40.1
17/12/2019,SVC,39.0
16/12/2019,SVC,40.0
13/12/2019,SVC,40.0
12/12/2019,SVC,40.0
11/12/2019,SVC,40.0
10/12/2019,SVC,40.6
09/12/2019,SVC,40.6
06/12/2019,SVC,40.65
05/12/2019,SVC,38.0
04/12/2019,SVC,40.5
03/12/2019,SVC,40.0
02/12/2019,SVC,40.0
29/11/2019,SVC,39.0
28/11/2019,SVC,39.0
27/11/2019,SVC,39.0
26/11/2019,SVC,40.0
25/11/2019,SVC,40.0
22/11/2019,SVC,40.0
21/11/2019,SVC,37.55
20/11/2019,SVC,40.0
19/11/2019,SVC,40.6
18/11/2019,SVC,40.85
15/11/2019,SVC,40.85
14/11/2019,SVC,40.85
13/11/2019,SVC,40.85
12/11/2019,SVC,40.9
11/11/2019,SVC,40.05
08/11/2019,SVC,40.95
07/11/2019,SVC,40.95
06/11/2019,SVC,40.9
05/11/2019,SVC,40.9
04/11/2019,SVC,40.6
01/11/2019,SVC,39.8
31/10/2019,SVC,40.1
30/10/2019,SVC,40.1
29/10/2019,SVC,38.05
28/10/2019,SVC,40.4
25/10/2019,SVC,40.4
24/10/2019,SVC,40.4
23/10/2019,SVC,40.4
22/10/2019,SVC,40.4
21/10/2019,SVC,40.4
18/10/2019,SVC,40.25
17/10/2019,SVC,39.1
16/10/2019,SVC,40.4
15/10/2019,SVC,40.35
14/10/2019,SVC,39.95
11/10/2019,SVC,39.95
10/10/2019,SVC,39.5
09/10/2019,SVC,39.5
08/10/2019,SVC,39.95
07/10/2019,SVC,39.5
04/10/2019,SVC,39.95
03/10/2019,SVC,39.5
02/10/2019,SVC,40.0
01/10/2019,SVC,39.1
30/09/2019,SVC,40.0
27/09/2019,SVC,39.0
26/09/2019,SVC,39.2
25/09/2019,SVC,38.85
24/09/2019,SVC,38.7
23/09/2019,SVC,38.5
20/09/2019,SVC,38.9
19/09/2019,SVC,38.5
18/09/2019,SVC,38.4
17/09/2019,SVC,38.3
16/09/2019,SVC,38.35
13/09/2019,SVC,39.0
12/09/2019,SVC,38.05
11/09/2019,SVC,38.95
10/09/2019,SVC,38.05
09/09/2019,SVC,38.1
06/09/2019,SVC,39.8
05/09/2019,SVC,40.0
04/09/2019,SVC,40.9
03/09/2019,SVC,41.0
30/08/2019,SVC,41.0
29/08/2019,SVC,41.0
28/08/2019,SVC,41.5
27/08/2019,SVC,41.95
26/08/2019,SVC,41.1
23/08/2019,SVC,41.8
22/08/2019,SVC,41.7
21/08/2019,SVC,42.3
20/08/2019,SVC,42.3
19/08/2019,SVC,42.35
16/08/2019,SVC,41.6
15/08/2019,SVC,42.0
14/08/2019,SVC,42.6
13/08/2019,SVC,43.0
12/08/2019,SVC,42.75
09/08/2019,SVC,42.7
08/08/2019,SVC,42.5
07/08/2019,SVC,42.35
06/08/2019,SVC,42.3
05/08/2019,SVC,42.5
02/08/2019,SVC,43.0
01/08/2019,SVC,42.15
31/07/2019,SVC,42.95
30/07/2019,SVC,42.5
29/07/2019,SVC,42.2
26/07/2019,SVC,44.0
25/07/2019,SVC,46.8
24/07/2019,SVC,44.0
23/07/2019,SVC,43.7
22/07/2019,SVC,42.35
19/07/2019,SVC,42.7
18/07/2019,SVC,43.0
17/07/2019,SVC,43.0
16/07/2019,SVC,43.0
15/07/2019,SVC,43.0
12/07/2019,SVC,43.9
11/07/2019,SVC,43.5
10/07/2019,SVC,41.9
09/07/2019,SVC,42.0
08/07/2019,SVC,42.0
05/07/2019,SVC,42.2
04/07/2019,SVC,42.0
03/07/2019,SVC,42.0
02/07/2019,SVC,42.0
01/07/2019,SVC,42.5
28/06/2019,SVC,42.0
27/06/2019,SVC,42.9
26/06/2019,SVC,42.1
25/06/2019,SVC,43.0
24/06/2019,SVC,43.0
21/06/2019,SVC,43.0
20/06/2019,SVC,43.0
19/06/2019,SVC,43.3
18/06/2019,SVC,43.2
17/06/2019,SVC,43.0
14/06/2019,SVC,43.0
13/06/2019,SVC,43.0
12/06/2019,SVC,43.9
11/06/2019,SVC,43.9
10/06/2019,SVC,44.0
07/06/2019,SVC,44.0
06/06/2019,SVC,43.85
05/06/2019,SVC,43.95
04/06/2019,SVC,44.0
03/06/2019,SVC,43.9
31/05/2019,SVC,44.0
30/05/2019,SVC,44.0
29/05/2019,SVC,44.0
28/05/2019,SVC,43.9
27/05/2019,SVC,43.8
24/05/2019,SVC,43.3
23/05/2019,SVC,43.9
22/05/2019,SVC,43.9
21/05/2019,SVC,43.85
20/05/2019,SVC,43.1
17/05/2019,SVC,43.1
16/05/2019,SVC,43.95
15/05/2019,SVC,43.8
14/05/2019,SVC,43.5
13/05/2019,SVC,43.1
10/05/2019,SVC,43.4
09/05/2019,SVC,43.0
08/05/2019,SVC,44.35
07/05/2019,SVC,43.1
06/05/2019,SVC,43.0
03/05/2019,SVC,43.95
02/05/2019,SVC,44.0
26/04/2019,SVC,44.65
25/04/2019,SVC,44.35
24/04/2019,SVC,44.5
23/04/2019,SVC,43.0
22/04/2019,SVC,43.0
19/04/2019,SVC,43.0
18/04/2019,SVC,43.0
17/04/2019,SVC,43.0
16/04/2019,SVC,44.25
12/04/2019,SVC,44.5
11/04/2019,SVC,44.8
10/04/2019,SVC,43.4
09/04/2019,SVC,44.4
08/04/2019,SVC,44.95
05/04/2019,SVC,44.95
04/04/2019,SVC,44.45
03/04/2019,SVC,43.7
02/04/2019,SVC,44.3
01/04/2019,SVC,44.0
29/03/2019,SVC,44.95
28/03/2019,SVC,43.7
27/03/2019,SVC,45.0
26/03/2019,SVC,45.0
25/03/2019,SVC,45.3
22/03/2019,SVC,45.7
21/03/2019,SVC,45.5
20/03/2019,SVC,46.0
19/03/2019,SVC,46.0
18/03/2019,SVC,46.05
15/03/2019,SVC,46.5
14/03/2019,SVC,46.5
13/03/2019,SVC,48.0
12/03/2019,SVC,46.65
11/03/2019,SVC,46.1
08/03/2019,SVC,45.0
07/03/2019,SVC,46.2
06/03/2019,SVC,46.0
05/03/2019,SVC,45.55
04/03/2019,SVC,45.5
01/03/2019,SVC,45.7
28/02/2019,SVC,45.8
27/02/2019,SVC,44.2
26/02/2019,SVC,44.0
25/02/2019,SVC,44.8
22/02/2019,SVC,44.5
21/02/2019,SVC,44.5
20/02/2019,SVC,44.5
19/02/2019,SVC,43.2
18/02/2019,SVC,45.0
15/02/2019,SVC,45.2
14/02/2019,SVC,44.0
13/02/2019,SVC,43.7
12/02/2019,SVC,43.7
11/02/2019,SVC,43.7
01/02/2019,SVC,43.5
31/01/2019,SVC,42.8
30/01/2019,SVC,43.1
29/01/2019,SVC,43.0
28/01/2019,SVC,43.0
25/01/2019,SVC,43.95
24/01/2019,SVC,44.75
23/01/2019,SVC,42.0
22/01/2019,SVC,42.4
21/01/2019,SVC,42.0
18/01/2019,SVC,42.4
17/01/2019,SVC,42.4
16/01/2019,SVC,42.5
15/01/2019,SVC,42.5
14/01/2019,SVC,42.0
11/01/2019,SVC,41.8
10/01/2019,SVC,41.9
09/01/2019,SVC,42.0
08/01/2019,SVC,42.0
07/01/2019,SVC,42.8
04/01/2019,SVC,42.8
03/01/2019,SVC,41.1
02/01/2019,SVC,42.95
