Ngay,Symbol,GiaDongCua
20/04/2020,SAB,176.9
17/04/2020,SAB,165.4
16/04/2020,SAB,157.6
15/04/2020,SAB,153.0
14/04/2020,SAB,143.4
13/04/2020,SAB,141.0
10/04/2020,SAB,141.0
09/04/2020,SAB,140.0
08/04/2020,SAB,138.0
07/04/2020,SAB,137.0
06/04/2020,SAB,132.0
03/04/2020,SAB,125.0
01/04/2020,SAB,123.1
31/03/2020,SAB,123.0
30/03/2020,SAB,121.1
27/03/2020,SAB,129.6
26/03/2020,SAB,125.0
25/03/2020,SAB,120.0
24/03/2020,SAB,115.5
23/03/2020,SAB,117.2
20/03/2020,SAB,126.0
19/03/2020,SAB,127.0
18/03/2020,SAB,136.0
17/03/2020,SAB,141.1
16/03/2020,SAB,150.0
13/03/2020,SAB,144.0
12/03/2020,SAB,144.6
11/03/2020,SAB,152.0
10/03/2020,SAB,155.3
09/03/2020,SAB,155.3
06/03/2020,SAB,162.6
05/03/2020,SAB,169.0
04/03/2020,SAB,169.0
03/03/2020,SAB,170.0
02/03/2020,SAB,170.0
28/02/2020,SAB,162.0
27/02/2020,SAB,173.2
26/02/2020,SAB,177.0
25/02/2020,SAB,178.0
24/02/2020,SAB,178.0
21/02/2020,SAB,180.6
20/02/2020,SAB,180.0
19/02/2020,SAB,178.0
18/02/2020,SAB,178.0
17/02/2020,SAB,186.0
14/02/2020,SAB,189.8
13/02/2020,SAB,191.0
12/02/2020,SAB,191.0
11/02/2020,SAB,194.0
10/02/2020,SAB,195.0
07/02/2020,SAB,195.0
06/02/2020,SAB,190.0
05/02/2020,SAB,194.0
04/02/2020,SAB,203.0
03/02/2020,SAB,208.9
31/01/2020,SAB,212.0
30/01/2020,SAB,218.0
22/01/2020,SAB,232.5
21/01/2020,SAB,233.0
20/01/2020,SAB,236.0
17/01/2020,SAB,234.5
16/01/2020,SAB,233.3
15/01/2020,SAB,234.0
14/01/2020,SAB,233.0
13/01/2020,SAB,233.9
10/01/2020,SAB,233.5
09/01/2020,SAB,227.0
08/01/2020,SAB,223.2
07/01/2020,SAB,224.0
06/01/2020,SAB,223.8
03/01/2020,SAB,224.6
02/01/2020,SAB,224.0
31/12/2019,SAB,228.0
30/12/2019,SAB,230.0
27/12/2019,SAB,230.5
26/12/2019,SAB,233.4
25/12/2019,SAB,232.5
24/12/2019,SAB,233.0
23/12/2019,SAB,234.6
20/12/2019,SAB,234.1
19/12/2019,SAB,233.0
18/12/2019,SAB,233.0
17/12/2019,SAB,233.0
16/12/2019,SAB,233.0
13/12/2019,SAB,233.2
12/12/2019,SAB,233.2
11/12/2019,SAB,233.1
10/12/2019,SAB,233.1
09/12/2019,SAB,235.8
06/12/2019,SAB,233.0
05/12/2019,SAB,231.8
04/12/2019,SAB,230.7
03/12/2019,SAB,229.1
02/12/2019,SAB,229.0
29/11/2019,SAB,226.0
28/11/2019,SAB,230.0
27/11/2019,SAB,230.5
26/11/2019,SAB,230.0
25/11/2019,SAB,233.0
22/11/2019,SAB,235.0
21/11/2019,SAB,241.0
20/11/2019,SAB,246.3
19/11/2019,SAB,251.0
18/11/2019,SAB,253.0
15/11/2019,SAB,252.0
14/11/2019,SAB,252.0
13/11/2019,SAB,252.0
12/11/2019,SAB,255.0
11/11/2019,SAB,255.1
08/11/2019,SAB,260.0
07/11/2019,SAB,260.0
06/11/2019,SAB,260.0
05/11/2019,SAB,260.0
04/11/2019,SAB,260.0
01/11/2019,SAB,260.0
31/10/2019,SAB,260.5
30/10/2019,SAB,261.0
29/10/2019,SAB,260.0
28/10/2019,SAB,257.5
25/10/2019,SAB,256.0
24/10/2019,SAB,253.0
23/10/2019,SAB,252.0
22/10/2019,SAB,251.9
21/10/2019,SAB,245.0
18/10/2019,SAB,252.1
17/10/2019,SAB,253.0
16/10/2019,SAB,256.0
15/10/2019,SAB,256.8
14/10/2019,SAB,258.5
11/10/2019,SAB,257.7
10/10/2019,SAB,255.3
09/10/2019,SAB,255.3
08/10/2019,SAB,258.5
07/10/2019,SAB,260.0
04/10/2019,SAB,258.0
03/10/2019,SAB,262.0
02/10/2019,SAB,264.9
01/10/2019,SAB,262.0
30/09/2019,SAB,263.6
27/09/2019,SAB,266.5
26/09/2019,SAB,263.5
25/09/2019,SAB,263.0
24/09/2019,SAB,263.0
23/09/2019,SAB,265.6
20/09/2019,SAB,267.0
19/09/2019,SAB,265.1
18/09/2019,SAB,265.3
17/09/2019,SAB,265.9
16/09/2019,SAB,264.0
13/09/2019,SAB,264.0
12/09/2019,SAB,261.2
11/09/2019,SAB,262.5
10/09/2019,SAB,263.0
09/09/2019,SAB,266.0
06/09/2019,SAB,266.0
05/09/2019,SAB,266.0
04/09/2019,SAB,263.5
03/09/2019,SAB,272.4
30/08/2019,SAB,273.0
29/08/2019,SAB,273.0
28/08/2019,SAB,272.0
27/08/2019,SAB,270.1
26/08/2019,SAB,273.4
23/08/2019,SAB,275.6
22/08/2019,SAB,276.0
21/08/2019,SAB,277.9
20/08/2019,SAB,276.5
19/08/2019,SAB,276.5
16/08/2019,SAB,276.0
15/08/2019,SAB,285.0
14/08/2019,SAB,277.0
13/08/2019,SAB,277.0
12/08/2019,SAB,274.4
09/08/2019,SAB,275.7
08/08/2019,SAB,280.0
07/08/2019,SAB,280.0
06/08/2019,SAB,279.2
05/08/2019,SAB,280.2
02/08/2019,SAB,280.0
01/08/2019,SAB,281.5
31/07/2019,SAB,279.0
30/07/2019,SAB,281.0
29/07/2019,SAB,278.0
26/07/2019,SAB,278.9
25/07/2019,SAB,283.0
24/07/2019,SAB,277.5
23/07/2019,SAB,277.3
22/07/2019,SAB,277.2
19/07/2019,SAB,277.1
18/07/2019,SAB,284.0
17/07/2019,SAB,286.0
16/07/2019,SAB,285.0
15/07/2019,SAB,282.0
12/07/2019,SAB,289.0
11/07/2019,SAB,286.0
10/07/2019,SAB,285.0
09/07/2019,SAB,281.0
08/07/2019,SAB,281.0
05/07/2019,SAB,280.0
04/07/2019,SAB,279.0
03/07/2019,SAB,276.0
02/07/2019,SAB,275.2
01/07/2019,SAB,277.9
28/06/2019,SAB,275.0
27/06/2019,SAB,272.0
26/06/2019,SAB,282.0
25/06/2019,SAB,281.8
24/06/2019,SAB,281.0
21/06/2019,SAB,278.0
20/06/2019,SAB,275.0
19/06/2019,SAB,275.5
18/06/2019,SAB,273.0
17/06/2019,SAB,273.0
14/06/2019,SAB,273.0
13/06/2019,SAB,274.0
12/06/2019,SAB,274.0
11/06/2019,SAB,276.0
10/06/2019,SAB,281.8
07/06/2019,SAB,276.4
06/06/2019,SAB,274.0
05/06/2019,SAB,274.0
04/06/2019,SAB,273.0
03/06/2019,SAB,270.0
31/05/2019,SAB,267.0
30/05/2019,SAB,263.5
29/05/2019,SAB,260.3
28/05/2019,SAB,260.0
27/05/2019,SAB,265.0
24/05/2019,SAB,261.2
23/05/2019,SAB,261.1
22/05/2019,SAB,263.7
21/05/2019,SAB,263.7
20/05/2019,SAB,263.0
17/05/2019,SAB,257.0
16/05/2019,SAB,245.0
15/05/2019,SAB,253.0
14/05/2019,SAB,253.0
13/05/2019,SAB,248.0
10/05/2019,SAB,248.0
09/05/2019,SAB,246.0
08/05/2019,SAB,242.2
07/05/2019,SAB,241.6
06/05/2019,SAB,240.5
03/05/2019,SAB,243.7
02/05/2019,SAB,243.7
26/04/2019,SAB,239.2
25/04/2019,SAB,239.0
24/04/2019,SAB,240.0
23/04/2019,SAB,240.5
22/04/2019,SAB,243.0
19/04/2019,SAB,240.5
18/04/2019,SAB,231.0
17/04/2019,SAB,246.8
16/04/2019,SAB,246.2
12/04/2019,SAB,244.2
11/04/2019,SAB,247.5
10/04/2019,SAB,247.0
09/04/2019,SAB,245.1
08/04/2019,SAB,249.4
05/04/2019,SAB,248.0
04/04/2019,SAB,249.8
03/04/2019,SAB,246.9
02/04/2019,SAB,246.0
01/04/2019,SAB,249.7
29/03/2019,SAB,249.7
28/03/2019,SAB,250.0
27/03/2019,SAB,250.8
26/03/2019,SAB,250.8
25/03/2019,SAB,248.8
22/03/2019,SAB,251.0
21/03/2019,SAB,249.4
20/03/2019,SAB,249.5
19/03/2019,SAB,248.0
18/03/2019,SAB,245.1
15/03/2019,SAB,253.8
14/03/2019,SAB,253.0
13/03/2019,SAB,255.0
12/03/2019,SAB,252.0
11/03/2019,SAB,245.0
08/03/2019,SAB,245.0
07/03/2019,SAB,241.1
06/03/2019,SAB,243.9
05/03/2019,SAB,243.5
04/03/2019,SAB,242.0
01/03/2019,SAB,242.0
28/02/2019,SAB,240.0
27/02/2019,SAB,247.5
26/02/2019,SAB,247.0
25/02/2019,SAB,247.8
22/02/2019,SAB,247.0
21/02/2019,SAB,248.0
20/02/2019,SAB,244.0
19/02/2019,SAB,241.0
18/02/2019,SAB,240.0
15/02/2019,SAB,238.4
14/02/2019,SAB,238.0
13/02/2019,SAB,236.1
12/02/2019,SAB,237.8
11/02/2019,SAB,233.3
01/02/2019,SAB,233.0
31/01/2019,SAB,233.0
30/01/2019,SAB,233.0
29/01/2019,SAB,233.0
28/01/2019,SAB,233.0
25/01/2019,SAB,233.0
24/01/2019,SAB,233.0
23/01/2019,SAB,233.8
22/01/2019,SAB,233.8
21/01/2019,SAB,234.5
18/01/2019,SAB,234.5
17/01/2019,SAB,234.5
16/01/2019,SAB,239.0
15/01/2019,SAB,239.6
14/01/2019,SAB,240.0
11/01/2019,SAB,240.0
10/01/2019,SAB,240.0
09/01/2019,SAB,244.0
08/01/2019,SAB,244.0
07/01/2019,SAB,244.0
04/01/2019,SAB,243.2
03/01/2019,SAB,245.5
02/01/2019,SAB,248.8
