Ngay,Symbol,GiaDongCua
15/05/2020,VJC,114.0
14/05/2020,VJC,114.0
13/05/2020,VJC,114.9
12/05/2020,VJC,117.4
11/05/2020,VJC,118.6
08/05/2020,VJC,120.0
07/05/2020,VJC,115.2
06/05/2020,VJC,112.1
05/05/2020,VJC,111.5
04/05/2020,VJC,114.3
29/04/2020,VJC,115.5
28/04/2020,VJC,112.9
27/04/2020,VJC,113.5
24/04/2020,VJC,115.2
23/04/2020,VJC,116.4
22/04/2020,VJC,115.1
21/04/2020,VJC,115.0
20/04/2020,VJC,117.2
17/04/2020,VJC,117.4
16/04/2020,VJC,116.0
15/04/2020,VJC,110.8
14/04/2020,VJC,112.8
13/04/2020,VJC,115.7
10/04/2020,VJC,109.1
09/04/2020,VJC,102.0
08/04/2020,VJC,99.0
07/04/2020,VJC,99.0
06/04/2020,VJC,99.9
03/04/2020,VJC,99.9
01/04/2020,VJC,99.2
31/03/2020,VJC,97.2
30/03/2020,VJC,96.5
27/03/2020,VJC,96.9
26/03/2020,VJC,97.0
25/03/2020,VJC,97.1
24/03/2020,VJC,96.5
23/03/2020,VJC,95.8
20/03/2020,VJC,103.0
19/03/2020,VJC,98.0
18/03/2020,VJC,101.4
17/03/2020,VJC,101.7
16/03/2020,VJC,100.0
13/03/2020,VJC,101.0
12/03/2020,VJC,101.0
11/03/2020,VJC,106.5
10/03/2020,VJC,114.5
09/03/2020,VJC,113.5
06/03/2020,VJC,120.5
05/03/2020,VJC,123.0
04/03/2020,VJC,121.3
03/03/2020,VJC,120.8
02/03/2020,VJC,120.8
28/02/2020,VJC,121.9
27/02/2020,VJC,122.8
26/02/2020,VJC,125.0
25/02/2020,VJC,127.0
24/02/2020,VJC,128.0
21/02/2020,VJC,128.6
20/02/2020,VJC,128.5
19/02/2020,VJC,128.4
18/02/2020,VJC,128.7
17/02/2020,VJC,128.7
14/02/2020,VJC,128.6
13/02/2020,VJC,129.2
12/02/2020,VJC,129.2
11/02/2020,VJC,129.0
10/02/2020,VJC,129.0
07/02/2020,VJC,131.2
06/02/2020,VJC,127.5
05/02/2020,VJC,127.0
04/02/2020,VJC,129.0
03/02/2020,VJC,125.5
31/01/2020,VJC,130.2
30/01/2020,VJC,140.0
22/01/2020,VJC,146.5
21/01/2020,VJC,147.0
20/01/2020,VJC,147.0
17/01/2020,VJC,148.2
16/01/2020,VJC,146.0
15/01/2020,VJC,146.0
14/01/2020,VJC,146.0
13/01/2020,VJC,146.5
10/01/2020,VJC,146.2
09/01/2020,VJC,146.2
08/01/2020,VJC,144.8
07/01/2020,VJC,145.9
06/01/2020,VJC,146.0
03/01/2020,VJC,148.0
02/01/2020,VJC,148.0
31/12/2019,VJC,146.2
30/12/2019,VJC,144.4
27/12/2019,VJC,143.6
26/12/2019,VJC,143.7
25/12/2019,VJC,143.8
24/12/2019,VJC,143.5
23/12/2019,VJC,142.9
20/12/2019,VJC,142.5
19/12/2019,VJC,142.6
18/12/2019,VJC,142.7
17/12/2019,VJC,142.6
16/12/2019,VJC,143.0
13/12/2019,VJC,144.5
12/12/2019,VJC,145.2
11/12/2019,VJC,143.9
10/12/2019,VJC,143.8
09/12/2019,VJC,144.5
06/12/2019,VJC,144.4
05/12/2019,VJC,145.4
04/12/2019,VJC,145.5
03/12/2019,VJC,145.4
02/12/2019,VJC,146.1
29/11/2019,VJC,144.9
28/11/2019,VJC,144.6
27/11/2019,VJC,143.7
26/11/2019,VJC,143.3
25/11/2019,VJC,143.0
22/11/2019,VJC,143.0
21/11/2019,VJC,143.4
20/11/2019,VJC,144.9
19/11/2019,VJC,144.0
18/11/2019,VJC,143.5
15/11/2019,VJC,143.3
14/11/2019,VJC,143.4
13/11/2019,VJC,143.5
12/11/2019,VJC,143.5
11/11/2019,VJC,142.8
08/11/2019,VJC,143.2
07/11/2019,VJC,143.2
06/11/2019,VJC,143.5
05/11/2019,VJC,145.7
04/11/2019,VJC,145.3
01/11/2019,VJC,145.5
31/10/2019,VJC,145.0
30/10/2019,VJC,144.8
29/10/2019,VJC,143.5
28/10/2019,VJC,145.0
25/10/2019,VJC,145.9
24/10/2019,VJC,144.9
23/10/2019,VJC,144.0
22/10/2019,VJC,143.9
21/10/2019,VJC,140.0
18/10/2019,VJC,139.1
17/10/2019,VJC,138.5
16/10/2019,VJC,139.0
15/10/2019,VJC,139.6
14/10/2019,VJC,139.4
11/10/2019,VJC,139.4
10/10/2019,VJC,137.5
09/10/2019,VJC,137.4
08/10/2019,VJC,137.4
07/10/2019,VJC,137.4
04/10/2019,VJC,137.6
03/10/2019,VJC,137.3
02/10/2019,VJC,137.6
01/10/2019,VJC,137.5
30/09/2019,VJC,137.7
27/09/2019,VJC,136.6
26/09/2019,VJC,136.0
25/09/2019,VJC,136.0
24/09/2019,VJC,137.6
23/09/2019,VJC,137.6
20/09/2019,VJC,138.0
19/09/2019,VJC,139.5
18/09/2019,VJC,139.7
17/09/2019,VJC,140.3
16/09/2019,VJC,140.5
13/09/2019,VJC,138.2
12/09/2019,VJC,137.0
11/09/2019,VJC,133.6
10/09/2019,VJC,133.3
09/09/2019,VJC,132.8
06/09/2019,VJC,130.4
05/09/2019,VJC,130.4
04/09/2019,VJC,130.4
03/09/2019,VJC,132.0
30/08/2019,VJC,132.0
29/08/2019,VJC,132.0
28/08/2019,VJC,132.4
27/08/2019,VJC,132.6
26/08/2019,VJC,132.0
23/08/2019,VJC,134.0
22/08/2019,VJC,132.2
21/08/2019,VJC,130.9
20/08/2019,VJC,130.0
19/08/2019,VJC,130.5
16/08/2019,VJC,130.5
15/08/2019,VJC,130.3
14/08/2019,VJC,131.6
13/08/2019,VJC,132.5
12/08/2019,VJC,134.5
09/08/2019,VJC,131.7
08/08/2019,VJC,131.1
07/08/2019,VJC,130.9
06/08/2019,VJC,130.1
05/08/2019,VJC,130.7
02/08/2019,VJC,132.4
01/08/2019,VJC,133.0
31/07/2019,VJC,133.4
30/07/2019,VJC,133.4
29/07/2019,VJC,133.4
26/07/2019,VJC,133.0
25/07/2019,VJC,133.0
24/07/2019,VJC,132.8
23/07/2019,VJC,131.9
22/07/2019,VJC,132.0
19/07/2019,VJC,130.2
18/07/2019,VJC,128.5
17/07/2019,VJC,130.0
16/07/2019,VJC,131.0
15/07/2019,VJC,129.5
12/07/2019,VJC,130.2
11/07/2019,VJC,131.3
10/07/2019,VJC,131.5
09/07/2019,VJC,128.9
08/07/2019,VJC,128.5
05/07/2019,VJC,129.5
04/07/2019,VJC,129.5
03/07/2019,VJC,128.5
02/07/2019,VJC,128.5
01/07/2019,VJC,127.0
28/06/2019,VJC,128.0
27/06/2019,VJC,124.5
26/06/2019,VJC,124.2
25/06/2019,VJC,123.9
24/06/2019,VJC,123.5
21/06/2019,VJC,123.2
20/06/2019,VJC,123.3
19/06/2019,VJC,119.5
18/06/2019,VJC,118.0
17/06/2019,VJC,119.9
14/06/2019,VJC,121.7
13/06/2019,VJC,121.6
12/06/2019,VJC,123.5
11/06/2019,VJC,124.0
10/06/2019,VJC,124.0
07/06/2019,VJC,122.2
06/06/2019,VJC,121.4
05/06/2019,VJC,121.4
04/06/2019,VJC,121.3
03/06/2019,VJC,122.0
31/05/2019,VJC,124.5
30/05/2019,VJC,124.2
29/05/2019,VJC,123.5
28/05/2019,VJC,125.0
27/05/2019,VJC,120.5
24/05/2019,VJC,119.9
23/05/2019,VJC,119.4
22/05/2019,VJC,119.5
21/05/2019,VJC,118.8
20/05/2019,VJC,118.3
17/05/2019,VJC,117.9
16/05/2019,VJC,118.0
15/05/2019,VJC,118.0
14/05/2019,VJC,116.8
13/05/2019,VJC,116.0
10/05/2019,VJC,115.4
09/05/2019,VJC,115.5
08/05/2019,VJC,115.5
07/05/2019,VJC,117.0
06/05/2019,VJC,117.3
03/05/2019,VJC,118.5
02/05/2019,VJC,118.5
26/04/2019,VJC,115.9
25/04/2019,VJC,115.2
24/04/2019,VJC,114.5
23/04/2019,VJC,114.4
22/04/2019,VJC,114.9
19/04/2019,VJC,114.9
18/04/2019,VJC,114.0
17/04/2019,VJC,113.5
16/04/2019,VJC,113.3
12/04/2019,VJC,113.2
11/04/2019,VJC,113.9
10/04/2019,VJC,112.9
09/04/2019,VJC,112.5
08/04/2019,VJC,110.5
05/04/2019,VJC,112.8
04/04/2019,VJC,113.2
03/04/2019,VJC,113.9
02/04/2019,VJC,114.7
01/04/2019,VJC,114.7
29/03/2019,VJC,116.5
28/03/2019,VJC,117.2
27/03/2019,VJC,118.3
26/03/2019,VJC,118.0
25/03/2019,VJC,118.0
22/03/2019,VJC,118.9
21/03/2019,VJC,118.5
20/03/2019,VJC,119.8
19/03/2019,VJC,119.8
18/03/2019,VJC,119.8
15/03/2019,VJC,119.0
14/03/2019,VJC,118.4
13/03/2019,VJC,119.8
12/03/2019,VJC,120.5
11/03/2019,VJC,121.3
08/03/2019,VJC,120.7
07/03/2019,VJC,121.4
06/03/2019,VJC,121.0
05/03/2019,VJC,120.0
04/03/2019,VJC,120.9
01/03/2019,VJC,120.0
28/02/2019,VJC,119.0
27/02/2019,VJC,122.7
26/02/2019,VJC,123.6
25/02/2019,VJC,124.5
22/02/2019,VJC,121.5
21/02/2019,VJC,119.0
20/02/2019,VJC,119.8
19/02/2019,VJC,120.8
18/02/2019,VJC,120.5
15/02/2019,VJC,121.3
14/02/2019,VJC,123.4
13/02/2019,VJC,124.5
12/02/2019,VJC,125.9
11/02/2019,VJC,125.9
01/02/2019,VJC,125.0
31/01/2019,VJC,123.5
30/01/2019,VJC,123.2
29/01/2019,VJC,121.7
28/01/2019,VJC,122.5
25/01/2019,VJC,122.5
24/01/2019,VJC,118.0
23/01/2019,VJC,115.5
22/01/2019,VJC,115.0
21/01/2019,VJC,115.2
18/01/2019,VJC,115.2
17/01/2019,VJC,115.5
16/01/2019,VJC,116.0
15/01/2019,VJC,117.2
14/01/2019,VJC,117.5
11/01/2019,VJC,117.0
10/01/2019,VJC,115.0
09/01/2019,VJC,115.0
08/01/2019,VJC,115.0
07/01/2019,VJC,116.0
04/01/2019,VJC,115.0
03/01/2019,VJC,116.2
02/01/2019,VJC,117.0
