Ngay,Symbol,GiaDongCua
24/04/2020,PDN,60.7
23/04/2020,PDN,61.0
22/04/2020,PDN,61.0
21/04/2020,PDN,61.5
20/04/2020,PDN,61.9
17/04/2020,PDN,61.0
16/04/2020,PDN,62.3
15/04/2020,PDN,62.5
14/04/2020,PDN,62.5
13/04/2020,PDN,59.4
10/04/2020,PDN,59.4
09/04/2020,PDN,57.5
08/04/2020,PDN,59.9
07/04/2020,PDN,59.9
06/04/2020,PDN,60.0
03/04/2020,PDN,61.0
01/04/2020,PDN,58.0
31/03/2020,PDN,61.0
30/03/2020,PDN,61.0
27/03/2020,PDN,61.0
26/03/2020,PDN,59.8
25/03/2020,PDN,59.8
24/03/2020,PDN,58.0
23/03/2020,PDN,58.1
20/03/2020,PDN,58.0
19/03/2020,PDN,58.0
18/03/2020,PDN,58.8
17/03/2020,PDN,58.0
16/03/2020,PDN,55.3
13/03/2020,PDN,59.2
12/03/2020,PDN,59.4
11/03/2020,PDN,58.0
10/03/2020,PDN,58.0
09/03/2020,PDN,56.0
06/03/2020,PDN,60.0
05/03/2020,PDN,60.0
04/03/2020,PDN,60.0
03/03/2020,PDN,61.0
02/03/2020,PDN,58.1
28/02/2020,PDN,58.1
27/02/2020,PDN,61.0
26/02/2020,PDN,60.0
25/02/2020,PDN,59.1
24/02/2020,PDN,60.6
21/02/2020,PDN,63.0
20/02/2020,PDN,64.0
19/02/2020,PDN,62.0
18/02/2020,PDN,62.0
17/02/2020,PDN,60.8
14/02/2020,PDN,62.4
13/02/2020,PDN,62.5
12/02/2020,PDN,62.5
11/02/2020,PDN,62.2
10/02/2020,PDN,64.0
07/02/2020,PDN,63.8
06/02/2020,PDN,63.8
05/02/2020,PDN,64.2
04/02/2020,PDN,68.0
03/02/2020,PDN,64.1
31/01/2020,PDN,65.1
30/01/2020,PDN,66.6
22/01/2020,PDN,69.9
21/01/2020,PDN,69.0
20/01/2020,PDN,69.0
17/01/2020,PDN,69.2
16/01/2020,PDN,69.6
15/01/2020,PDN,69.6
14/01/2020,PDN,69.9
13/01/2020,PDN,70.0
10/01/2020,PDN,68.7
09/01/2020,PDN,69.0
08/01/2020,PDN,68.9
07/01/2020,PDN,66.9
06/01/2020,PDN,68.0
03/01/2020,PDN,68.0
02/01/2020,PDN,64.6
31/12/2019,PDN,69.0
30/12/2019,PDN,65.0
27/12/2019,PDN,69.7
26/12/2019,PDN,69.7
25/12/2019,PDN,69.7
24/12/2019,PDN,66.5
23/12/2019,PDN,70.5
20/12/2019,PDN,66.5
19/12/2019,PDN,66.9
18/12/2019,PDN,67.5
17/12/2019,PDN,67.5
16/12/2019,PDN,68.5
13/12/2019,PDN,68.9
12/12/2019,PDN,68.9
11/12/2019,PDN,69.0
10/12/2019,PDN,69.0
09/12/2019,PDN,68.8
06/12/2019,PDN,68.7
05/12/2019,PDN,68.8
04/12/2019,PDN,68.7
03/12/2019,PDN,65.0
02/12/2019,PDN,65.0
29/11/2019,PDN,68.2
28/11/2019,PDN,68.2
27/11/2019,PDN,68.0
26/11/2019,PDN,67.0
25/11/2019,PDN,67.0
22/11/2019,PDN,64.2
21/11/2019,PDN,64.2
20/11/2019,PDN,69.0
19/11/2019,PDN,65.2
18/11/2019,PDN,65.2
15/11/2019,PDN,65.2
14/11/2019,PDN,65.2
13/11/2019,PDN,65.2
12/11/2019,PDN,65.2
11/11/2019,PDN,65.4
08/11/2019,PDN,66.8
07/11/2019,PDN,67.8
06/11/2019,PDN,72.6
05/11/2019,PDN,78.0
04/11/2019,PDN,74.0
01/11/2019,PDN,74.0
31/10/2019,PDN,70.0
30/10/2019,PDN,70.0
29/10/2019,PDN,68.8
28/10/2019,PDN,69.9
25/10/2019,PDN,69.0
24/10/2019,PDN,69.0
23/10/2019,PDN,69.0
22/10/2019,PDN,69.0
21/10/2019,PDN,69.0
18/10/2019,PDN,71.4
17/10/2019,PDN,71.0
16/10/2019,PDN,71.0
15/10/2019,PDN,71.0
14/10/2019,PDN,69.1
11/10/2019,PDN,71.0
10/10/2019,PDN,72.9
09/10/2019,PDN,70.0
08/10/2019,PDN,72.0
07/10/2019,PDN,73.0
04/10/2019,PDN,75.0
03/10/2019,PDN,71.0
02/10/2019,PDN,70.9
01/10/2019,PDN,76.0
30/09/2019,PDN,75.0
27/09/2019,PDN,80.0
26/09/2019,PDN,75.5
25/09/2019,PDN,71.0
24/09/2019,PDN,71.0
23/09/2019,PDN,70.0
20/09/2019,PDN,70.0
19/09/2019,PDN,72.5
18/09/2019,PDN,70.5
17/09/2019,PDN,70.0
16/09/2019,PDN,68.9
13/09/2019,PDN,65.6
12/09/2019,PDN,68.9
11/09/2019,PDN,70.0
10/09/2019,PDN,71.9
09/09/2019,PDN,72.7
06/09/2019,PDN,77.9
05/09/2019,PDN,77.9
04/09/2019,PDN,77.0
03/09/2019,PDN,74.0
30/08/2019,PDN,74.0
29/08/2019,PDN,74.0
28/08/2019,PDN,74.0
27/08/2019,PDN,74.0
26/08/2019,PDN,79.0
23/08/2019,PDN,79.0
22/08/2019,PDN,74.8
21/08/2019,PDN,75.0
20/08/2019,PDN,74.0
19/08/2019,PDN,75.5
16/08/2019,PDN,75.5
15/08/2019,PDN,72.0
14/08/2019,PDN,72.0
13/08/2019,PDN,75.0
12/08/2019,PDN,79.2
09/08/2019,PDN,79.0
08/08/2019,PDN,74.9
07/08/2019,PDN,70.0
06/08/2019,PDN,71.4
05/08/2019,PDN,71.9
02/08/2019,PDN,71.0
01/08/2019,PDN,70.4
31/07/2019,PDN,72.9
30/07/2019,PDN,71.0
29/07/2019,PDN,71.1
26/07/2019,PDN,74.6
25/07/2019,PDN,77.9
24/07/2019,PDN,79.0
23/07/2019,PDN,80.2
22/07/2019,PDN,84.1
19/07/2019,PDN,85.1
18/07/2019,PDN,86.6
17/07/2019,PDN,124.0
16/07/2019,PDN,117.1
15/07/2019,PDN,109.5
12/07/2019,PDN,104.4
11/07/2019,PDN,103.0
10/07/2019,PDN,102.3
09/07/2019,PDN,102.0
08/07/2019,PDN,102.0
05/07/2019,PDN,101.0
04/07/2019,PDN,103.5
03/07/2019,PDN,102.0
02/07/2019,PDN,103.4
01/07/2019,PDN,102.5
28/06/2019,PDN,103.0
27/06/2019,PDN,104.0
26/06/2019,PDN,100.5
25/06/2019,PDN,102.0
24/06/2019,PDN,102.5
21/06/2019,PDN,100.0
20/06/2019,PDN,95.0
19/06/2019,PDN,89.0
18/06/2019,PDN,89.0
17/06/2019,PDN,85.5
14/06/2019,PDN,84.1
13/06/2019,PDN,84.1
12/06/2019,PDN,84.0
11/06/2019,PDN,84.1
10/06/2019,PDN,83.8
07/06/2019,PDN,84.0
06/06/2019,PDN,82.8
05/06/2019,PDN,82.8
04/06/2019,PDN,82.8
03/06/2019,PDN,81.0
31/05/2019,PDN,82.0
30/05/2019,PDN,83.0
29/05/2019,PDN,80.1
28/05/2019,PDN,80.2
27/05/2019,PDN,83.0
24/05/2019,PDN,82.0
23/05/2019,PDN,84.0
22/05/2019,PDN,82.0
21/05/2019,PDN,80.0
20/05/2019,PDN,82.0
17/05/2019,PDN,82.0
16/05/2019,PDN,82.0
15/05/2019,PDN,82.0
14/05/2019,PDN,82.0
13/05/2019,PDN,80.0
10/05/2019,PDN,82.0
09/05/2019,PDN,82.0
08/05/2019,PDN,82.0
07/05/2019,PDN,82.0
06/05/2019,PDN,82.0
03/05/2019,PDN,81.6
02/05/2019,PDN,82.0
26/04/2019,PDN,83.0
25/04/2019,PDN,84.8
24/04/2019,PDN,84.8
23/04/2019,PDN,85.0
22/04/2019,PDN,84.9
19/04/2019,PDN,84.5
18/04/2019,PDN,84.9
17/04/2019,PDN,84.9
16/04/2019,PDN,84.0
12/04/2019,PDN,85.0
11/04/2019,PDN,85.0
10/04/2019,PDN,85.0
09/04/2019,PDN,85.0
08/04/2019,PDN,85.0
05/04/2019,PDN,85.0
04/04/2019,PDN,85.0
03/04/2019,PDN,81.1
02/04/2019,PDN,81.1
01/04/2019,PDN,87.0
29/03/2019,PDN,93.0
28/03/2019,PDN,89.8
27/03/2019,PDN,84.2
26/03/2019,PDN,79.0
25/03/2019,PDN,79.5
22/03/2019,PDN,80.0
21/03/2019,PDN,80.0
20/03/2019,PDN,80.5
19/03/2019,PDN,81.1
18/03/2019,PDN,76.0
15/03/2019,PDN,76.0
14/03/2019,PDN,78.1
13/03/2019,PDN,78.1
12/03/2019,PDN,79.0
11/03/2019,PDN,78.5
08/03/2019,PDN,78.5
07/03/2019,PDN,75.1
06/03/2019,PDN,79.8
05/03/2019,PDN,77.0
04/03/2019,PDN,73.0
01/03/2019,PDN,77.0
28/02/2019,PDN,72.5
27/02/2019,PDN,77.2
26/02/2019,PDN,83.0
25/02/2019,PDN,83.0
22/02/2019,PDN,81.3
21/02/2019,PDN,81.4
20/02/2019,PDN,83.2
19/02/2019,PDN,83.2
18/02/2019,PDN,78.2
15/02/2019,PDN,84.0
14/02/2019,PDN,84.0
13/02/2019,PDN,79.9
12/02/2019,PDN,80.0
11/02/2019,PDN,77.0
01/02/2019,PDN,73.4
31/01/2019,PDN,73.4
30/01/2019,PDN,73.4
29/01/2019,PDN,73.1
28/01/2019,PDN,73.1
25/01/2019,PDN,68.8
24/01/2019,PDN,68.8
23/01/2019,PDN,68.8
22/01/2019,PDN,73.4
21/01/2019,PDN,71.4
18/01/2019,PDN,71.4
17/01/2019,PDN,69.8
16/01/2019,PDN,65.3
15/01/2019,PDN,69.9
14/01/2019,PDN,70.7
11/01/2019,PDN,69.5
10/01/2019,PDN,65.5
09/01/2019,PDN,65.5
08/01/2019,PDN,67.0
07/01/2019,PDN,65.1
04/01/2019,PDN,65.1
03/01/2019,PDN,65.1
02/01/2019,PDN,65.1
