Ngay,Symbol,GiaDongCua
29/04/2020,HT1,12.9
28/04/2020,HT1,12.9
27/04/2020,HT1,13.1
24/04/2020,HT1,13.25
23/04/2020,HT1,13.4
22/04/2020,HT1,13.4
21/04/2020,HT1,12.65
20/04/2020,HT1,13.3
17/04/2020,HT1,12.9
16/04/2020,HT1,12.5
15/04/2020,HT1,12.5
14/04/2020,HT1,12.1
13/04/2020,HT1,12.2
10/04/2020,HT1,12.3
09/04/2020,HT1,11.95
08/04/2020,HT1,11.2
07/04/2020,HT1,11.25
06/04/2020,HT1,11.25
03/04/2020,HT1,10.55
01/04/2020,HT1,10.6
31/03/2020,HT1,10.0
30/03/2020,HT1,10.5
27/03/2020,HT1,10.85
26/03/2020,HT1,10.9
25/03/2020,HT1,10.9
24/03/2020,HT1,10.9
23/03/2020,HT1,10.9
20/03/2020,HT1,11.7
19/03/2020,HT1,11.85
18/03/2020,HT1,12.3
17/03/2020,HT1,12.4
16/03/2020,HT1,12.3
13/03/2020,HT1,12.5
12/03/2020,HT1,12.5
11/03/2020,HT1,12.8
10/03/2020,HT1,13.4
09/03/2020,HT1,13.0
06/03/2020,HT1,13.95
05/03/2020,HT1,13.7
04/03/2020,HT1,14.1
03/03/2020,HT1,14.1
02/03/2020,HT1,14.0
28/02/2020,HT1,14.4
27/02/2020,HT1,14.5
26/02/2020,HT1,14.6
25/02/2020,HT1,14.5
24/02/2020,HT1,14.55
21/02/2020,HT1,14.7
20/02/2020,HT1,14.65
19/02/2020,HT1,14.4
18/02/2020,HT1,14.25
17/02/2020,HT1,14.3
14/02/2020,HT1,14.4
13/02/2020,HT1,14.35
12/02/2020,HT1,14.35
11/02/2020,HT1,14.35
10/02/2020,HT1,14.35
07/02/2020,HT1,14.45
06/02/2020,HT1,14.5
05/02/2020,HT1,14.5
04/02/2020,HT1,14.2
03/02/2020,HT1,13.9
31/01/2020,HT1,14.7
30/01/2020,HT1,14.8
22/01/2020,HT1,14.9
21/01/2020,HT1,14.9
20/01/2020,HT1,14.95
17/01/2020,HT1,14.95
16/01/2020,HT1,14.9
15/01/2020,HT1,14.95
14/01/2020,HT1,14.8
13/01/2020,HT1,14.7
10/01/2020,HT1,14.55
09/01/2020,HT1,14.4
08/01/2020,HT1,14.0
07/01/2020,HT1,14.6
06/01/2020,HT1,14.6
03/01/2020,HT1,14.6
02/01/2020,HT1,14.8
31/12/2019,HT1,14.95
30/12/2019,HT1,15.0
27/12/2019,HT1,14.8
26/12/2019,HT1,14.75
25/12/2019,HT1,14.65
24/12/2019,HT1,14.65
23/12/2019,HT1,14.75
20/12/2019,HT1,14.7
19/12/2019,HT1,14.95
18/12/2019,HT1,15.0
17/12/2019,HT1,15.3
16/12/2019,HT1,15.25
13/12/2019,HT1,15.45
12/12/2019,HT1,15.25
11/12/2019,HT1,15.3
10/12/2019,HT1,15.3
09/12/2019,HT1,15.25
06/12/2019,HT1,14.8
05/12/2019,HT1,14.8
04/12/2019,HT1,14.8
03/12/2019,HT1,14.95
02/12/2019,HT1,14.55
29/11/2019,HT1,14.7
28/11/2019,HT1,14.6
27/11/2019,HT1,14.4
26/11/2019,HT1,14.4
25/11/2019,HT1,14.45
22/11/2019,HT1,14.5
21/11/2019,HT1,14.1
20/11/2019,HT1,15.0
19/11/2019,HT1,14.9
18/11/2019,HT1,15.1
15/11/2019,HT1,14.95
14/11/2019,HT1,15.0
13/11/2019,HT1,15.55
12/11/2019,HT1,15.55
11/11/2019,HT1,15.35
08/11/2019,HT1,16.4
07/11/2019,HT1,16.4
06/11/2019,HT1,16.6
05/11/2019,HT1,16.5
04/11/2019,HT1,16.6
01/11/2019,HT1,16.9
31/10/2019,HT1,16.95
30/10/2019,HT1,16.9
29/10/2019,HT1,16.85
28/10/2019,HT1,16.7
25/10/2019,HT1,16.5
24/10/2019,HT1,16.55
23/10/2019,HT1,16.0
22/10/2019,HT1,16.05
21/10/2019,HT1,16.0
18/10/2019,HT1,15.5
17/10/2019,HT1,15.7
16/10/2019,HT1,15.6
15/10/2019,HT1,15.5
14/10/2019,HT1,15.85
11/10/2019,HT1,15.9
10/10/2019,HT1,15.6
09/10/2019,HT1,15.6
08/10/2019,HT1,15.2
07/10/2019,HT1,15.6
04/10/2019,HT1,16.1
03/10/2019,HT1,15.9
02/10/2019,HT1,14.9
01/10/2019,HT1,15.1
30/09/2019,HT1,15.1
27/09/2019,HT1,15.15
26/09/2019,HT1,15.15
25/09/2019,HT1,15.25
24/09/2019,HT1,15.2
23/09/2019,HT1,15.1
20/09/2019,HT1,15.6
19/09/2019,HT1,15.6
18/09/2019,HT1,15.6
17/09/2019,HT1,15.5
16/09/2019,HT1,15.3
13/09/2019,HT1,15.45
12/09/2019,HT1,15.5
11/09/2019,HT1,15.5
10/09/2019,HT1,15.5
09/09/2019,HT1,15.5
06/09/2019,HT1,15.5
05/09/2019,HT1,15.5
04/09/2019,HT1,15.5
03/09/2019,HT1,15.3
30/08/2019,HT1,15.3
29/08/2019,HT1,15.25
28/08/2019,HT1,15.15
27/08/2019,HT1,15.15
26/08/2019,HT1,15.35
23/08/2019,HT1,15.75
22/08/2019,HT1,15.85
21/08/2019,HT1,15.95
20/08/2019,HT1,15.5
19/08/2019,HT1,15.1
16/08/2019,HT1,15.1
15/08/2019,HT1,15.1
14/08/2019,HT1,15.1
13/08/2019,HT1,15.0
12/08/2019,HT1,15.1
09/08/2019,HT1,15.2
08/08/2019,HT1,15.1
07/08/2019,HT1,15.1
06/08/2019,HT1,15.1
05/08/2019,HT1,15.5
02/08/2019,HT1,15.55
01/08/2019,HT1,15.7
31/07/2019,HT1,15.8
30/07/2019,HT1,15.75
29/07/2019,HT1,15.7
26/07/2019,HT1,15.7
25/07/2019,HT1,15.8
24/07/2019,HT1,15.75
23/07/2019,HT1,15.9
22/07/2019,HT1,16.2
19/07/2019,HT1,15.65
18/07/2019,HT1,15.6
17/07/2019,HT1,15.75
16/07/2019,HT1,15.8
15/07/2019,HT1,15.7
12/07/2019,HT1,15.65
11/07/2019,HT1,15.85
10/07/2019,HT1,15.8
09/07/2019,HT1,16.0
08/07/2019,HT1,15.7
05/07/2019,HT1,15.75
04/07/2019,HT1,15.9
03/07/2019,HT1,15.8
02/07/2019,HT1,16.05
01/07/2019,HT1,16.3
28/06/2019,HT1,16.0
27/06/2019,HT1,16.3
26/06/2019,HT1,16.05
25/06/2019,HT1,15.85
24/06/2019,HT1,15.95
21/06/2019,HT1,16.15
20/06/2019,HT1,16.35
19/06/2019,HT1,15.85
18/06/2019,HT1,15.75
17/06/2019,HT1,15.75
14/06/2019,HT1,15.85
13/06/2019,HT1,15.75
12/06/2019,HT1,15.7
11/06/2019,HT1,15.95
10/06/2019,HT1,16.1
07/06/2019,HT1,16.1
06/06/2019,HT1,15.55
05/06/2019,HT1,15.6
04/06/2019,HT1,15.45
03/06/2019,HT1,16.0
31/05/2019,HT1,16.4
30/05/2019,HT1,16.9
29/05/2019,HT1,17.2
28/05/2019,HT1,16.95
27/05/2019,HT1,16.45
24/05/2019,HT1,16.85
23/05/2019,HT1,17.0
22/05/2019,HT1,16.5
21/05/2019,HT1,16.4
20/05/2019,HT1,17.2
17/05/2019,HT1,17.7
16/05/2019,HT1,17.85
15/05/2019,HT1,17.65
14/05/2019,HT1,17.95
13/05/2019,HT1,17.8
10/05/2019,HT1,17.45
09/05/2019,HT1,17.35
08/05/2019,HT1,17.8
07/05/2019,HT1,17.2
06/05/2019,HT1,16.6
03/05/2019,HT1,17.1
02/05/2019,HT1,17.1
26/04/2019,HT1,16.1
25/04/2019,HT1,16.0
24/04/2019,HT1,15.9
23/04/2019,HT1,15.9
22/04/2019,HT1,16.15
19/04/2019,HT1,16.1
18/04/2019,HT1,15.9
17/04/2019,HT1,16.0
16/04/2019,HT1,16.0
12/04/2019,HT1,16.4
11/04/2019,HT1,15.8
10/04/2019,HT1,15.8
09/04/2019,HT1,15.6
08/04/2019,HT1,16.2
05/04/2019,HT1,16.2
04/04/2019,HT1,16.15
03/04/2019,HT1,15.2
02/04/2019,HT1,15.15
01/04/2019,HT1,15.1
29/03/2019,HT1,15.2
28/03/2019,HT1,15.1
27/03/2019,HT1,15.2
26/03/2019,HT1,15.05
25/03/2019,HT1,15.1
22/03/2019,HT1,15.3
21/03/2019,HT1,15.4
20/03/2019,HT1,15.75
19/03/2019,HT1,15.75
18/03/2019,HT1,16.1
15/03/2019,HT1,16.15
14/03/2019,HT1,16.2
13/03/2019,HT1,15.7
12/03/2019,HT1,15.7
11/03/2019,HT1,15.65
08/03/2019,HT1,15.9
07/03/2019,HT1,16.3
06/03/2019,HT1,16.5
05/03/2019,HT1,16.4
04/03/2019,HT1,16.3
01/03/2019,HT1,15.9
28/02/2019,HT1,15.8
27/02/2019,HT1,16.0
26/02/2019,HT1,16.25
25/02/2019,HT1,15.5
22/02/2019,HT1,15.35
21/02/2019,HT1,15.85
20/02/2019,HT1,15.9
19/02/2019,HT1,16.1
18/02/2019,HT1,16.15
15/02/2019,HT1,15.8
14/02/2019,HT1,15.25
13/02/2019,HT1,15.2
12/02/2019,HT1,15.35
11/02/2019,HT1,15.7
01/02/2019,HT1,15.45
31/01/2019,HT1,15.6
30/01/2019,HT1,15.5
29/01/2019,HT1,15.45
28/01/2019,HT1,14.9
25/01/2019,HT1,14.95
24/01/2019,HT1,14.95
23/01/2019,HT1,14.85
22/01/2019,HT1,15.15
21/01/2019,HT1,15.1
18/01/2019,HT1,14.15
17/01/2019,HT1,14.0
16/01/2019,HT1,14.0
15/01/2019,HT1,14.0
14/01/2019,HT1,13.9
11/01/2019,HT1,14.0
10/01/2019,HT1,13.7
09/01/2019,HT1,13.6
08/01/2019,HT1,13.5
07/01/2019,HT1,13.6
04/01/2019,HT1,13.25
03/01/2019,HT1,12.85
02/01/2019,HT1,13.6
