Ngay,Symbol,GiaDongCua
08/04/2020,TVB,17.7
07/04/2020,TVB,18.1
06/04/2020,TVB,17.3
03/04/2020,TVB,16.8
01/04/2020,TVB,16.7
31/03/2020,TVB,16.65
30/03/2020,TVB,16.65
27/03/2020,TVB,16.75
26/03/2020,TVB,16.6
25/03/2020,TVB,16.45
24/03/2020,TVB,16.55
23/03/2020,TVB,16.5
20/03/2020,TVB,16.6
19/03/2020,TVB,16.8
18/03/2020,TVB,16.85
17/03/2020,TVB,16.7
16/03/2020,TVB,16.6
13/03/2020,TVB,16.5
12/03/2020,TVB,16.6
11/03/2020,TVB,16.65
10/03/2020,TVB,16.5
09/03/2020,TVB,16.5
06/03/2020,TVB,16.65
05/03/2020,TVB,16.85
04/03/2020,TVB,17.0
03/03/2020,TVB,16.8
02/03/2020,TVB,16.6
28/02/2020,TVB,16.5
27/02/2020,TVB,16.65
26/02/2020,TVB,17.0
25/02/2020,TVB,16.95
24/02/2020,TVB,17.7
21/02/2020,TVB,19.0
20/02/2020,TVB,20.4
19/02/2020,TVB,21.6
18/02/2020,TVB,21.0
17/02/2020,TVB,19.75
14/02/2020,TVB,18.5
13/02/2020,TVB,17.6
12/02/2020,TVB,16.75
11/02/2020,TVB,16.25
10/02/2020,TVB,16.15
07/02/2020,TVB,15.6
06/02/2020,TVB,15.05
05/02/2020,TVB,14.8
04/02/2020,TVB,14.95
03/02/2020,TVB,14.75
31/01/2020,TVB,14.6
30/01/2020,TVB,14.6
22/01/2020,TVB,14.65
21/01/2020,TVB,14.6
20/01/2020,TVB,14.7
17/01/2020,TVB,15.05
16/01/2020,TVB,15.4
15/01/2020,TVB,15.15
14/01/2020,TVB,14.45
13/01/2020,TVB,13.95
10/01/2020,TVB,13.6
09/01/2020,TVB,13.5
08/01/2020,TVB,13.65
07/01/2020,TVB,13.65
06/01/2020,TVB,13.55
03/01/2020,TVB,13.5
02/01/2020,TVB,13.65
31/12/2019,TVB,13.95
30/12/2019,TVB,14.25
27/12/2019,TVB,14.2
26/12/2019,TVB,14.25
25/12/2019,TVB,14.45
24/12/2019,TVB,14.5
23/12/2019,TVB,14.7
20/12/2019,TVB,14.3
19/12/2019,TVB,14.0
18/12/2019,TVB,13.7
17/12/2019,TVB,13.65
16/12/2019,TVB,13.55
13/12/2019,TVB,13.7
12/12/2019,TVB,13.6
11/12/2019,TVB,13.55
10/12/2019,TVB,12.95
09/12/2019,TVB,13.05
06/12/2019,TVB,13.0
05/12/2019,TVB,12.8
04/12/2019,TVB,12.7
03/12/2019,TVB,12.5
02/12/2019,TVB,12.45
29/11/2019,TVB,12.45
28/11/2019,TVB,12.45
27/11/2019,TVB,12.2
26/11/2019,TVB,12.3
25/11/2019,TVB,12.5
22/11/2019,TVB,12.7
21/11/2019,TVB,12.7
20/11/2019,TVB,13.05
19/11/2019,TVB,13.15
18/11/2019,TVB,13.6
15/11/2019,TVB,13.8
14/11/2019,TVB,13.7
13/11/2019,TVB,13.6
12/11/2019,TVB,14.0
11/11/2019,TVB,14.3
08/11/2019,TVB,14.7
07/11/2019,TVB,14.3
06/11/2019,TVB,14.4
05/11/2019,TVB,14.7
04/11/2019,TVB,15.3
01/11/2019,TVB,15.4
31/10/2019,TVB,15.6
30/10/2019,TVB,15.55
29/10/2019,TVB,15.5
28/10/2019,TVB,15.2
25/10/2019,TVB,14.8
24/10/2019,TVB,15.2
23/10/2019,TVB,15.5
22/10/2019,TVB,15.8
21/10/2019,TVB,15.7
18/10/2019,TVB,15.9
17/10/2019,TVB,16.1
16/10/2019,TVB,16.3
15/10/2019,TVB,16.35
14/10/2019,TVB,16.55
11/10/2019,TVB,16.6
10/10/2019,TVB,16.4
09/10/2019,TVB,16.35
08/10/2019,TVB,16.15
07/10/2019,TVB,16.0
04/10/2019,TVB,16.0
03/10/2019,TVB,16.05
02/10/2019,TVB,16.15
01/10/2019,TVB,16.1
30/09/2019,TVB,16.3
27/09/2019,TVB,16.5
26/09/2019,TVB,16.7
25/09/2019,TVB,16.5
24/09/2019,TVB,16.3
23/09/2019,TVB,16.1
20/09/2019,TVB,16.2
19/09/2019,TVB,16.4
18/09/2019,TVB,16.3
17/09/2019,TVB,16.5
16/09/2019,TVB,16.9
13/09/2019,TVB,17.3
12/09/2019,TVB,17.3
11/09/2019,TVB,17.0
10/09/2019,TVB,16.4
09/09/2019,TVB,16.3
06/09/2019,TVB,16.35
05/09/2019,TVB,16.2
04/09/2019,TVB,16.1
03/09/2019,TVB,15.2
30/08/2019,TVB,21.1
29/08/2019,TVB,22.5
28/08/2019,TVB,22.0
27/08/2019,TVB,23.45
26/08/2019,TVB,24.7
23/08/2019,TVB,24.6
22/08/2019,TVB,24.2
21/08/2019,TVB,24.5
20/08/2019,TVB,24.6
19/08/2019,TVB,24.4
16/08/2019,TVB,24.1
15/08/2019,TVB,23.3
14/08/2019,TVB,22.5
13/08/2019,TVB,21.7
12/08/2019,TVB,22.2
09/08/2019,TVB,21.6
08/08/2019,TVB,21.2
07/08/2019,TVB,21.0
06/08/2019,TVB,21.0
05/08/2019,TVB,20.5
02/08/2019,TVB,20.5
01/08/2019,TVB,20.55
31/07/2019,TVB,20.55
30/07/2019,TVB,20.3
29/07/2019,TVB,20.0
26/07/2019,TVB,20.1
25/07/2019,TVB,20.1
24/07/2019,TVB,20.0
23/07/2019,TVB,19.3
22/07/2019,TVB,18.8
19/07/2019,TVB,18.1
18/07/2019,TVB,18.05
17/07/2019,TVB,17.5
16/07/2019,TVB,17.1
15/07/2019,TVB,17.4
12/07/2019,TVB,17.2
11/07/2019,TVB,16.8
10/07/2019,TVB,16.15
09/07/2019,TVB,16.25
08/07/2019,TVB,16.7
05/07/2019,TVB,17.2
04/07/2019,TVB,17.3
03/07/2019,TVB,17.7
02/07/2019,TVB,17.8
01/07/2019,TVB,17.9
28/06/2019,TVB,17.5
27/06/2019,TVB,17.0
26/06/2019,TVB,17.55
25/06/2019,TVB,17.3
24/06/2019,TVB,17.5
21/06/2019,TVB,17.65
20/06/2019,TVB,17.65
19/06/2019,TVB,17.4
18/06/2019,TVB,17.2
17/06/2019,TVB,17.35
14/06/2019,TVB,17.55
13/06/2019,TVB,17.5
12/06/2019,TVB,17.2
11/06/2019,TVB,17.0
10/06/2019,TVB,17.6
07/06/2019,TVB,17.25
06/06/2019,TVB,16.85
05/06/2019,TVB,16.7
04/06/2019,TVB,16.5
03/06/2019,TVB,17.1
31/05/2019,TVB,17.2
30/05/2019,TVB,18.0
29/05/2019,TVB,18.1
28/05/2019,TVB,18.2
27/05/2019,TVB,17.9
24/05/2019,TVB,18.2
23/05/2019,TVB,18.6
22/05/2019,TVB,19.1
21/05/2019,TVB,19.25
20/05/2019,TVB,19.15
17/05/2019,TVB,18.75
16/05/2019,TVB,18.65
15/05/2019,TVB,18.8
14/05/2019,TVB,19.0
13/05/2019,TVB,19.3
10/05/2019,TVB,19.4
09/05/2019,TVB,19.3
08/05/2019,TVB,19.0
07/05/2019,TVB,18.5
06/05/2019,TVB,18.3
03/05/2019,TVB,18.0
02/05/2019,TVB,18.4
26/04/2019,TVB,18.8
25/04/2019,TVB,19.1
24/04/2019,TVB,19.3
23/04/2019,TVB,18.8
22/04/2019,TVB,18.3
19/04/2019,TVB,18.1
18/04/2019,TVB,17.75
17/04/2019,TVB,17.9
16/04/2019,TVB,17.7
12/04/2019,TVB,17.6
11/04/2019,TVB,17.35
10/04/2019,TVB,17.4
09/04/2019,TVB,17.9
08/04/2019,TVB,18.0
05/04/2019,TVB,18.2
04/04/2019,TVB,18.5
03/04/2019,TVB,18.3
02/04/2019,TVB,18.6
01/04/2019,TVB,19.0
29/03/2019,TVB,18.8
28/03/2019,TVB,18.65
27/03/2019,TVB,18.4
26/03/2019,TVB,18.4
25/03/2019,TVB,18.35
22/03/2019,TVB,18.9
21/03/2019,TVB,18.65
20/03/2019,TVB,19.0
19/03/2019,TVB,19.5
18/03/2019,TVB,19.5
15/03/2019,TVB,20.0
14/03/2019,TVB,20.3
13/03/2019,TVB,20.6
12/03/2019,TVB,20.6
11/03/2019,TVB,20.4
08/03/2019,TVB,20.15
07/03/2019,TVB,20.2
06/03/2019,TVB,20.6
05/03/2019,TVB,20.8
04/03/2019,TVB,21.35
01/03/2019,TVB,21.5
28/02/2019,TVB,21.1
27/02/2019,TVB,21.0
26/02/2019,TVB,20.7
25/02/2019,TVB,20.0
22/02/2019,TVB,20.4
21/02/2019,TVB,20.6
20/02/2019,TVB,20.7
19/02/2019,TVB,20.8
18/02/2019,TVB,20.7
15/02/2019,TVB,20.8
14/02/2019,TVB,21.0
13/02/2019,TVB,21.0
12/02/2019,TVB,20.9
11/02/2019,TVB,20.6
01/02/2019,TVB,20.3
31/01/2019,TVB,20.4
30/01/2019,TVB,20.55
29/01/2019,TVB,20.75
28/01/2019,TVB,20.5
25/01/2019,TVB,20.6
24/01/2019,TVB,20.55
23/01/2019,TVB,20.5
22/01/2019,TVB,20.7
21/01/2019,TVB,21.2
18/01/2019,TVB,21.3
17/01/2019,TVB,21.2
16/01/2019,TVB,21.5
15/01/2019,TVB,21.8
14/01/2019,TVB,22.0
11/01/2019,TVB,22.45
10/01/2019,TVB,22.0
09/01/2019,TVB,22.2
08/01/2019,TVB,22.3
07/01/2019,TVB,22.4
04/01/2019,TVB,22.1
03/01/2019,TVB,22.75
02/01/2019,TVB,22.6
