Ngay,Symbol,GiaDongCua
29/04/2020,QCG,7.1
28/04/2020,QCG,7.6
27/04/2020,QCG,7.71
24/04/2020,QCG,7.21
23/04/2020,QCG,6.74
22/04/2020,QCG,6.3
21/04/2020,QCG,5.89
20/04/2020,QCG,6.08
17/04/2020,QCG,6.2
16/04/2020,QCG,6.35
15/04/2020,QCG,6.07
14/04/2020,QCG,5.68
13/04/2020,QCG,5.68
10/04/2020,QCG,6.01
09/04/2020,QCG,6.46
08/04/2020,QCG,6.18
07/04/2020,QCG,5.79
06/04/2020,QCG,5.8
03/04/2020,QCG,6.1
01/04/2020,QCG,5.71
31/03/2020,QCG,5.34
30/03/2020,QCG,5.74
27/03/2020,QCG,6.17
26/03/2020,QCG,6.63
25/03/2020,QCG,7.12
24/03/2020,QCG,7.65
23/03/2020,QCG,8.22
20/03/2020,QCG,8.83
19/03/2020,QCG,9.49
18/03/2020,QCG,10.2
17/03/2020,QCG,9.54
16/03/2020,QCG,8.92
13/03/2020,QCG,8.34
12/03/2020,QCG,7.8
11/03/2020,QCG,7.29
10/03/2020,QCG,6.82
09/03/2020,QCG,6.38
06/03/2020,QCG,5.97
05/03/2020,QCG,5.58
04/03/2020,QCG,5.22
03/03/2020,QCG,4.88
02/03/2020,QCG,4.57
28/02/2020,QCG,4.28
27/02/2020,QCG,4.0
26/02/2020,QCG,3.74
25/02/2020,QCG,3.7
24/02/2020,QCG,3.57
21/02/2020,QCG,3.74
20/02/2020,QCG,3.75
19/02/2020,QCG,3.75
18/02/2020,QCG,3.63
17/02/2020,QCG,3.6
14/02/2020,QCG,3.64
13/02/2020,QCG,3.6
12/02/2020,QCG,3.63
11/02/2020,QCG,3.6
10/02/2020,QCG,3.52
07/02/2020,QCG,3.55
06/02/2020,QCG,3.66
05/02/2020,QCG,3.57
04/02/2020,QCG,3.5
03/02/2020,QCG,3.58
31/01/2020,QCG,3.7
30/01/2020,QCG,3.78
22/01/2020,QCG,3.8
21/01/2020,QCG,3.72
20/01/2020,QCG,3.7
17/01/2020,QCG,3.7
16/01/2020,QCG,3.75
15/01/2020,QCG,3.89
14/01/2020,QCG,3.7
13/01/2020,QCG,3.65
10/01/2020,QCG,3.69
09/01/2020,QCG,3.68
08/01/2020,QCG,3.61
07/01/2020,QCG,3.69
06/01/2020,QCG,3.85
03/01/2020,QCG,3.93
02/01/2020,QCG,3.99
31/12/2019,QCG,3.98
30/12/2019,QCG,4.02
27/12/2019,QCG,4.1
26/12/2019,QCG,4.08
25/12/2019,QCG,4.12
24/12/2019,QCG,4.06
23/12/2019,QCG,4.14
20/12/2019,QCG,4.1
19/12/2019,QCG,4.11
18/12/2019,QCG,4.12
17/12/2019,QCG,4.28
16/12/2019,QCG,4.18
13/12/2019,QCG,4.17
12/12/2019,QCG,4.18
11/12/2019,QCG,4.17
10/12/2019,QCG,4.23
09/12/2019,QCG,4.22
06/12/2019,QCG,4.18
05/12/2019,QCG,4.17
04/12/2019,QCG,4.17
03/12/2019,QCG,4.25
02/12/2019,QCG,4.3
29/11/2019,QCG,4.35
28/11/2019,QCG,4.39
27/11/2019,QCG,4.39
26/11/2019,QCG,4.37
25/11/2019,QCG,4.37
22/11/2019,QCG,4.38
21/11/2019,QCG,4.4
20/11/2019,QCG,4.47
19/11/2019,QCG,4.48
18/11/2019,QCG,4.4
15/11/2019,QCG,4.46
14/11/2019,QCG,4.48
13/11/2019,QCG,4.53
12/11/2019,QCG,4.5
11/11/2019,QCG,4.51
08/11/2019,QCG,4.54
07/11/2019,QCG,4.55
06/11/2019,QCG,4.55
05/11/2019,QCG,4.56
04/11/2019,QCG,4.58
01/11/2019,QCG,4.65
31/10/2019,QCG,4.67
30/10/2019,QCG,4.57
29/10/2019,QCG,4.59
28/10/2019,QCG,4.59
25/10/2019,QCG,4.6
24/10/2019,QCG,4.57
23/10/2019,QCG,4.6
22/10/2019,QCG,4.66
21/10/2019,QCG,4.72
18/10/2019,QCG,4.7
17/10/2019,QCG,4.77
16/10/2019,QCG,4.7
15/10/2019,QCG,4.7
14/10/2019,QCG,4.74
11/10/2019,QCG,4.73
10/10/2019,QCG,4.65
09/10/2019,QCG,4.76
08/10/2019,QCG,4.45
07/10/2019,QCG,4.45
04/10/2019,QCG,4.49
03/10/2019,QCG,4.49
02/10/2019,QCG,4.54
01/10/2019,QCG,4.5
30/09/2019,QCG,4.53
27/09/2019,QCG,4.6
26/09/2019,QCG,4.6
25/09/2019,QCG,4.46
24/09/2019,QCG,4.55
23/09/2019,QCG,4.55
20/09/2019,QCG,4.61
19/09/2019,QCG,4.74
18/09/2019,QCG,4.69
17/09/2019,QCG,4.6
16/09/2019,QCG,4.6
13/09/2019,QCG,4.6
12/09/2019,QCG,4.59
11/09/2019,QCG,4.62
10/09/2019,QCG,4.53
09/09/2019,QCG,4.61
06/09/2019,QCG,4.65
05/09/2019,QCG,4.58
04/09/2019,QCG,4.62
03/09/2019,QCG,4.73
30/08/2019,QCG,4.88
29/08/2019,QCG,4.59
28/08/2019,QCG,4.64
27/08/2019,QCG,4.64
26/08/2019,QCG,4.5
23/08/2019,QCG,4.66
22/08/2019,QCG,4.61
21/08/2019,QCG,4.65
20/08/2019,QCG,4.74
19/08/2019,QCG,4.77
16/08/2019,QCG,4.98
15/08/2019,QCG,5.02
14/08/2019,QCG,4.75
13/08/2019,QCG,4.44
12/08/2019,QCG,4.45
09/08/2019,QCG,4.47
08/08/2019,QCG,4.47
07/08/2019,QCG,4.47
06/08/2019,QCG,4.45
05/08/2019,QCG,4.54
02/08/2019,QCG,4.56
01/08/2019,QCG,4.56
31/07/2019,QCG,4.5
30/07/2019,QCG,4.4
29/07/2019,QCG,4.39
26/07/2019,QCG,4.32
25/07/2019,QCG,4.41
24/07/2019,QCG,4.47
23/07/2019,QCG,4.57
22/07/2019,QCG,4.56
19/07/2019,QCG,4.51
18/07/2019,QCG,4.62
17/07/2019,QCG,4.59
16/07/2019,QCG,4.6
15/07/2019,QCG,4.4
12/07/2019,QCG,4.36
11/07/2019,QCG,4.4
10/07/2019,QCG,4.4
09/07/2019,QCG,4.38
08/07/2019,QCG,4.38
05/07/2019,QCG,4.36
04/07/2019,QCG,4.48
03/07/2019,QCG,4.39
02/07/2019,QCG,4.49
01/07/2019,QCG,4.57
28/06/2019,QCG,4.53
27/06/2019,QCG,4.6
26/06/2019,QCG,4.7
25/06/2019,QCG,4.76
24/06/2019,QCG,4.79
21/06/2019,QCG,4.84
20/06/2019,QCG,4.88
19/06/2019,QCG,4.85
18/06/2019,QCG,4.85
17/06/2019,QCG,4.86
14/06/2019,QCG,4.9
13/06/2019,QCG,4.98
12/06/2019,QCG,5.05
11/06/2019,QCG,4.99
10/06/2019,QCG,5.07
07/06/2019,QCG,5.05
06/06/2019,QCG,4.9
05/06/2019,QCG,4.9
04/06/2019,QCG,4.96
03/06/2019,QCG,5.13
31/05/2019,QCG,5.15
30/05/2019,QCG,5.15
29/05/2019,QCG,5.14
28/05/2019,QCG,5.14
27/05/2019,QCG,5.14
24/05/2019,QCG,5.15
23/05/2019,QCG,5.09
22/05/2019,QCG,5.22
21/05/2019,QCG,5.3
20/05/2019,QCG,5.35
17/05/2019,QCG,5.37
16/05/2019,QCG,5.4
15/05/2019,QCG,5.3
14/05/2019,QCG,4.96
13/05/2019,QCG,4.96
10/05/2019,QCG,4.94
09/05/2019,QCG,4.95
08/05/2019,QCG,5.1
07/05/2019,QCG,5.19
06/05/2019,QCG,5.1
03/05/2019,QCG,5.25
02/05/2019,QCG,5.3
26/04/2019,QCG,5.24
25/04/2019,QCG,5.35
24/04/2019,QCG,5.4
23/04/2019,QCG,5.45
22/04/2019,QCG,5.27
19/04/2019,QCG,5.5
18/04/2019,QCG,5.29
17/04/2019,QCG,5.55
16/04/2019,QCG,5.96
12/04/2019,QCG,6.4
11/04/2019,QCG,6.36
10/04/2019,QCG,5.95
09/04/2019,QCG,6.0
08/04/2019,QCG,5.76
05/04/2019,QCG,5.39
04/04/2019,QCG,5.39
03/04/2019,QCG,5.3
02/04/2019,QCG,5.48
01/04/2019,QCG,5.51
29/03/2019,QCG,5.39
28/03/2019,QCG,5.25
27/03/2019,QCG,5.22
26/03/2019,QCG,5.23
25/03/2019,QCG,5.21
22/03/2019,QCG,5.29
21/03/2019,QCG,5.29
20/03/2019,QCG,5.3
19/03/2019,QCG,5.31
18/03/2019,QCG,5.6
15/03/2019,QCG,5.91
14/03/2019,QCG,6.07
13/03/2019,QCG,6.09
12/03/2019,QCG,6.09
11/03/2019,QCG,5.99
08/03/2019,QCG,5.65
07/03/2019,QCG,5.37
06/03/2019,QCG,5.02
05/03/2019,QCG,4.7
04/03/2019,QCG,4.79
01/03/2019,QCG,4.8
28/02/2019,QCG,4.77
27/02/2019,QCG,4.8
26/02/2019,QCG,4.81
25/02/2019,QCG,4.81
22/02/2019,QCG,4.81
21/02/2019,QCG,4.69
20/02/2019,QCG,4.5
19/02/2019,QCG,4.5
18/02/2019,QCG,4.52
15/02/2019,QCG,4.48
14/02/2019,QCG,4.49
13/02/2019,QCG,4.5
12/02/2019,QCG,4.43
11/02/2019,QCG,4.45
01/02/2019,QCG,4.59
31/01/2019,QCG,4.6
30/01/2019,QCG,4.48
29/01/2019,QCG,4.6
28/01/2019,QCG,4.65
25/01/2019,QCG,4.55
24/01/2019,QCG,4.5
23/01/2019,QCG,4.48
22/01/2019,QCG,4.79
21/01/2019,QCG,4.9
18/01/2019,QCG,4.93
17/01/2019,QCG,4.9
16/01/2019,QCG,4.8
15/01/2019,QCG,4.74
14/01/2019,QCG,4.74
11/01/2019,QCG,4.79
10/01/2019,QCG,4.81
09/01/2019,QCG,4.8
08/01/2019,QCG,4.78
07/01/2019,QCG,4.49
04/01/2019,QCG,4.2
03/01/2019,QCG,3.99
02/01/2019,QCG,4.28
